-4.224427295542496075e-01,-5.153634739170936951e-01,-8.226093025469670694e-01,1.132989163160228241e+00,1.542966718904451806e+00,-3.375896864932299013e-01,-3.375896864932299013e-01,-2.680000000000000160e+00
-1.383086516690070100e+00,-1.322392765721011498e+00,-8.226093025469670694e-01,7.563645587031775364e-02,-1.213141342049841170e-01,-1.464063888421030635e+00,-1.464063888421030635e+00,-3.500000000000000000e+00
5.787916401366063196e-02,-2.513954507933798821e-01,4.084149230443958611e-01,1.526572815461131431e-02,2.708995395567315168e-01,-1.498439861719297606e-01,-1.498439861719297606e-01,-8.259999999999999787e+00
-1.822817827702944704e-01,-3.204862041746692758e-01,-8.226093025469670694e-01,1.131144057200548003e+00,1.543054259733595002e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-2.439999999999999947e+00
-1.383086516690070100e+00,-1.349912978555231735e+00,4.084149230443958611e-01,-1.556118532843111524e+00,-6.781833504066380192e-01,-1.464063888421030635e+00,-1.464063888421030635e+00,7.500000000000000000e-01
-6.626036763382047168e-01,-7.102407436595180590e-01,4.084149230443958611e-01,5.510197139680448331e-01,-5.298442780928860341e-01,-6.192082369751801263e-01,-6.192082369751801263e-01,-5.059999999999999609e+00
-9.027646231221598816e-01,-9.321323126021284766e-01,-8.226093025469670694e-01,-1.479014219876293224e+00,-7.303500094590108516e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,2.379999999999999893e+00
5.382010575815708853e-01,1.525470128136202363e-01,4.084149230443958611e-01,1.406610166080048518e+00,-1.328729641071401679e-01,5.072659649526206627e-01,5.072659649526206627e-01,-5.910000000000000142e+00
1.018522951149481104e+00,1.082765136997217770e+00,4.084149230443958611e-01,2.211900954977326639e-01,8.246300823317384010e-01,9.766302157558710562e-01,9.766302157558710562e-01,-7.780000000000000249e+00
-1.822817827702944704e-01,-3.204862041746692758e-01,-8.226093025469670694e-01,1.132940967053650105e+00,1.545353832700080643e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-2.490000000000000213e+00
-1.142925569906114935e+00,-8.773388021542328774e-01,-8.226093025469670694e-01,-7.346115473824145203e-01,-1.059893457309800668e+00,-1.088572487778430409e+00,-1.088572487778430409e+00,-1.100000000000000089e+00
-6.626036763382047168e-01,-7.102407436595180590e-01,-8.226093025469670694e-01,1.232388191959023604e+00,1.523927203458305790e+00,-6.192082369751801263e-01,-6.192082369751801263e-01,-6.349999999999999645e+00
5.787916401366063196e-02,-2.647277395054488114e-01,4.084149230443958611e-01,-1.497846568459499483e+00,-9.555053728028903848e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-2.999999999999999889e-01
1.979166738285301541e+00,1.376657527018544824e+00,4.084149230443958611e-01,8.044191177470437770e-01,2.298983489266302360e+00,2.103104417683671734e+00,2.103104417683671734e+00,-9.410000000000000142e+00
-4.224427295542496075e-01,3.304519916603597118e-01,-8.226093025469670694e-01,1.020453435706165868e+00,1.149915314287345058e+00,-3.375896864932299013e-01,-3.375896864932299013e-01,-1.449999999999999956e+00
-9.027646231221598816e-01,-9.881845655386374272e-01,-8.226093025469670694e-01,-1.120803330302333478e+00,-1.075034832600665569e+00,-9.946996376177803523e-01,-9.946996376177803523e-01,1.000000000000000021e-02
3.420132418989032086e+00,3.529865114405098758e+00,1.639439148635758681e+00,1.942543424680560071e-01,1.164290858494647418e+00,3.605070020254072638e+00,3.605070020254072638e+00,-5.740000000000000213e+00
-1.822817827702944704e-01,-3.475005033748553296e-01,-8.226093025469670694e-01,-1.494553681031409731e+00,-8.131020973601202906e-01,3.790171414937037325e-02,3.790171414937037325e-02,2.890000000000000124e+00
-9.027646231221598816e-01,-3.774808037812283357e-01,-8.226093025469670694e-01,-1.078041389757433466e+00,-9.418517316727328392e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,-1.889999999999999902e+00
-1.822817827702944704e-01,-1.547590420032028402e-01,4.084149230443958611e-01,1.396372925770331452e+00,3.102196957178882109e-02,-3.375896864932299013e-01,-3.375896864932299013e-01,-4.549999999999999822e+00
-9.027646231221598816e-01,-9.046120997679082398e-01,-8.226093025469670694e-01,6.794512407720811886e-01,-7.687633042289051533e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,-4.719999999999999751e+00
-1.623247463474025265e+00,3.885857908204904537e-02,-8.226093025469670694e-01,-1.316131828556171612e+00,-1.041861205487754072e+00,-1.651809588742330748e+00,-1.651809588742330748e+00,-8.900000000000000133e-01
-1.822817827702944704e-01,-4.462727205358043014e-01,4.084149230443958611e-01,3.770573697241236949e-02,1.721696805328176705e-01,-4.314625366538799578e-01,-4.314625366538799578e-01,-7.000000000000000000e+00
-9.027646231221598816e-01,-1.001550493707782374e-01,-8.226093025469670694e-01,-1.096939013636718085e+00,-8.227601167520474934e-02,-8.069539372964802393e-01,-8.069539372964802393e-01,-1.989999999999999991e+00
2.459488631853211871e+00,2.473186472882938691e+00,1.639439148635758681e+00,2.143119178012749260e-01,1.303998989570977818e+00,2.478595818326271960e+00,2.478595818326271960e+00,-1.002999999999999936e+01
1.739005791501346376e+00,2.221913693659481215e+00,1.639439148635758681e+00,-1.238135423766035664e-01,1.114129885600118719e+00,1.821485867201721565e+00,1.821485867201721565e+00,-9.009999999999999787e+00
-1.142925569906114935e+00,-8.777099544023572175e-01,-8.226093025469670694e-01,-1.107052806913717546e+00,-7.946724992672551391e-01,-1.182445337939080465e+00,-1.182445337939080465e+00,-5.699999999999999512e-01
-1.822817827702944704e-01,-4.319286045556669507e-01,4.084149230443958611e-01,-2.012513592850426192e-01,-6.337321030720508563e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-5.450000000000000178e+00
-4.224427295542496075e-01,-5.565656972394310564e-01,4.084149230443958611e-01,9.292566810289676349e-02,-1.129402143802322067e+00,-3.375896864932299013e-01,-3.375896864932299013e-01,-3.879999999999999893e+00
-4.224427295542496075e-01,-5.285395707711765256e-01,-8.226093025469670694e-01,7.853410243052597051e-02,-1.106757748547063658e+00,-2.437168363325798170e-01,-2.437168363325798170e-01,-3.220000000000000195e+00
2.980401107976157760e-01,-6.985046976302440591e-02,4.084149230443958611e-01,-1.496494451881585031e+00,-9.230105835027920813e-01,2.256474144706704932e-01,2.256474144706704932e-01,1.600000000000000033e-01
-4.224427295542496075e-01,-5.709098132195683517e-01,4.084149230443958611e-01,4.958824739348622473e-02,1.994372393948871253e-02,-4.314625366538799578e-01,-4.314625366538799578e-01,-4.910000000000000142e+00
5.787916401366063196e-02,-2.096873138370083101e-01,4.084149230443958611e-01,1.382422749182910637e+00,2.631896230008960447e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-5.940000000000000391e+00
-1.822817827702944704e-01,-3.341682146627864003e-01,-8.226093025469670694e-01,5.054857108865626891e-01,7.656909431763151419e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-9.310000000000000497e+00
5.787916401366063196e-02,-2.647277395054488114e-01,4.084149230443958611e-01,-1.518733956334333834e+00,-8.000111694611626856e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-8.599999999999999867e-01
2.219327685069256706e+00,1.807345944133110338e+00,4.084149230443958611e-01,4.677548306282434121e-01,9.987098258786827332e-01,2.384722968165621904e+00,2.384722968165621904e+00,-8.210000000000000853e+00
-9.027646231221598816e-01,-9.321323126021284766e-01,-8.226093025469670694e-01,-1.477423276243220895e+00,-6.735470533686498396e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,2.299999999999999822e+00
-6.626036763382047168e-01,3.440218483138418049e-01,-8.226093025469670694e-01,-1.014376307619885509e+00,-5.465549394804107841e-01,-6.192082369751801263e-01,-6.192082369751801263e-01,1.000000000000000056e-01
5.787916401366063196e-02,-1.256089344322448842e-01,-8.226093025469670694e-01,1.132273671692801020e+00,1.517697442281814135e+00,2.256474144706704932e-01,2.256474144706704932e-01,-2.209999999999999964e+00
-4.224427295542496075e-01,-1.826261415900786722e-01,-8.226093025469670694e-01,6.953493916766905203e-01,1.071377789737061326e+00,-2.437168363325798170e-01,-2.437168363325798170e-01,-5.099999999999999645e+00
-6.626036763382047168e-01,-7.372550428597041128e-01,-8.226093025469670694e-01,-1.477424389113937586e+00,-6.757764359477215210e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,2.479999999999999982e+00
-1.822817827702944704e-01,-4.457668069017700629e-01,4.084149230443958611e-01,-2.005293161836951832e-01,-8.200027746868439049e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-4.719999999999999751e+00
-1.822817827702944704e-01,-4.320847964136529384e-01,4.084149230443958611e-01,6.488486060090841168e-01,-5.472958829356785460e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-6.620000000000000107e+00
1.258683897933436269e+00,2.137139882805212387e+00,4.084149230443958611e-01,1.099943989360337437e-01,1.130197732387778764e+00,1.258248766237821226e+00,1.258248766237821226e+00,-5.219999999999999751e+00
5.787916401366063196e-02,-2.647277395054488114e-01,4.084149230443958611e-01,-1.479489723599543227e+00,-9.001936859766692667e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-5.300000000000000266e-01
-4.224427295542496075e-01,-5.153634739170936951e-01,-8.226093025469670694e-01,1.152660879734021648e+00,1.543009954080363011e+00,-3.375896864932299013e-01,-3.375896864932299013e-01,-2.830000000000000071e+00
5.787916401366063196e-02,-2.372075266712285468e-01,4.084149230443958611e-01,1.406476636978882144e+00,-1.283813980172694991e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-6.269999999999999574e+00
-9.027646231221598816e-01,-9.881845655386374272e-01,4.084149230443958611e-01,-1.326600219844206618e+00,-8.416929719499669504e-01,-9.946996376177803523e-01,-9.946996376177803523e-01,5.600000000000000533e-01
-9.027646231221598816e-01,-9.046120997679082398e-01,-8.226093025469670694e-01,5.859967532455190309e-01,-6.944777533241504042e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,-2.009999999999999787e+00
-4.224427295542496075e-01,-5.423777731172797489e-01,-8.226093025469670694e-01,-1.480741249619037081e+00,-8.313932872256549755e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,2.560000000000000053e+00
5.382010575815708853e-01,5.478662292073971374e-02,1.639439148635758681e+00,6.915006581411577979e-01,-8.016035595578497874e-01,2.256474144706704932e-01,2.256474144706704932e-01,-7.280000000000000249e+00
5.787916401366063196e-02,7.357876642602958484e-01,-8.226093025469670694e-01,-1.298710717420727967e+00,-1.121041924115211419e+00,3.195202646313205497e-01,3.195202646313205497e-01,5.200000000000000178e-01
2.980401107976157760e-01,4.425869884674699661e-01,4.084149230443958611e-01,-6.502240184221778074e-01,-2.460576339483634412e-01,3.790171414937037325e-02,3.790171414937037325e-02,-4.709999999999999964e+00
-1.822817827702944704e-01,-4.596050092478731752e-01,4.084149230443958611e-01,-1.501153768786478659e+00,-7.976897411668987248e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-8.299999999999999600e-01
2.699649578637167036e+00,3.985423757071802520e+00,1.639439148635758681e+00,-1.359042586793749674e+00,-4.429714271888710031e-01,2.666341518647572073e+00,2.666341518647572073e+00,-4.610000000000000320e+00
-4.224427295542496075e-01,-5.709098132195683517e-01,-8.226093025469670694e-01,4.214919262811347989e-02,1.047256477657113605e-01,-4.314625366538799578e-01,-4.314625366538799578e-01,-3.680000000000000160e+00
-6.626036763382047168e-01,1.511558550330226181e-01,-8.226093025469670694e-01,-1.298710708098790523e+00,-1.121043449478396958e+00,-5.253353868145300698e-01,-5.253353868145300698e-01,-1.000000000000000056e-01
-6.626036763382047168e-01,-5.716626420741474091e-01,4.084149230443958611e-01,-9.309873085762876421e-01,-1.136139622420350159e+00,-8.069539372964802393e-01,-8.069539372964802393e-01,-1.379999999999999893e+00
5.787916401366063196e-02,-1.811552737347195963e-01,4.084149230443958611e-01,4.958103599674922035e-02,1.988518324091622866e-02,1.317745643100204367e-01,1.317745643100204367e-01,-3.899999999999999911e+00
2.219327685069256706e+00,1.542134577991434385e+00,1.639439148635758681e+00,1.400650859405517368e+00,1.843074663793366819e+00,2.009231567523021678e+00,2.009231567523021678e+00,-9.400000000000000355e+00
5.787916401366063196e-02,5.672495237259014278e-01,4.084149230443958611e-01,-1.364866255740300405e+00,-4.620604140917827785e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-1.239999999999999991e+00
1.258683897933436269e+00,5.415018503971463781e-01,2.870463374227121722e+00,-1.501882809820708653e+00,-1.055591578380895124e+00,7.888845154345709432e-01,7.888845154345709432e-01,-3.879999999999999893e+00
-4.224427295542496075e-01,-5.984300260537885885e-01,-8.226093025469670694e-01,-1.120804471081291442e+00,-1.072719408612449410e+00,-4.314625366538799578e-01,-4.314625366538799578e-01,5.999999999999999778e-01
-6.626036763382047168e-01,-6.546944043570434024e-01,-8.226093025469670694e-01,6.613133938636065468e-01,-2.656803685212844601e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,-1.342999999999999972e+01
-9.027646231221598816e-01,-6.548065581916784339e-01,-8.226093025469670694e-01,-1.077745486593245205e+00,-9.519479059406222854e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,-1.600000000000000033e-01
-4.224427295542496075e-01,-5.423777731172797489e-01,-8.226093025469670694e-01,-1.477553497682817518e+00,-8.108696352156012921e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,2.879999999999999893e+00
2.219327685069256706e+00,3.707773723459971471e+00,2.870463374227121722e+00,-8.188519049120892568e-01,-6.707788199704266263e-02,2.478595818326271960e+00,2.478595818326271960e+00,-3.439999999999999947e+00
-1.383086516690070100e+00,-4.334759541942505567e-01,-8.226093025469670694e-01,-1.296756618079896617e+00,-1.146148008372062099e+00,-1.370191038260380578e+00,-1.370191038260380578e+00,-7.399999999999999911e-01
2.980401107976157760e-01,-6.985046976302440591e-02,4.084149230443958611e-01,-1.518740614397847688e+00,-9.555083076439644385e-01,2.256474144706704932e-01,2.256474144706704932e-01,-6.800000000000000488e-01
-6.626036763382047168e-01,-7.102407436595180590e-01,-8.226093025469670694e-01,1.127792408832304583e+00,1.435704008891993233e+00,-6.192082369751801263e-01,-6.192082369751801263e-01,-2.020000000000000018e+00
-1.822817827702944704e-01,-3.336623010287521618e-01,-8.226093025469670694e-01,2.500025137265912689e-01,-1.080425819694365019e+00,3.790171414937037325e-02,3.790171414937037325e-02,-3.790000000000000036e+00
-4.224427295542496075e-01,-5.565656972394310564e-01,4.084149230443958611e-01,2.320059791736395483e-01,-1.114400531619377688e+00,-3.375896864932299013e-01,-3.375896864932299013e-01,-4.589999999999999858e+00
-1.142925569906114935e+00,-2.385986844518261651e-01,-8.226093025469670694e-01,-1.319155674717180871e+00,-1.070295309183078691e+00,-1.088572487778430409e+00,-1.088572487778430409e+00,-4.799999999999999822e-01
-9.027646231221598816e-01,-9.188000238900595473e-01,-8.226093025469670694e-01,5.055446444976250397e-01,7.632335507985059664e-01,-9.008267874571302958e-01,-9.008267874571302958e-01,-9.400000000000000355e+00
-6.626036763382047168e-01,-7.097348300254838760e-01,-8.226093025469670694e-01,6.776425813244746355e-01,-7.461701768521866729e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,-4.419999999999999929e+00
-1.822817827702944704e-01,-1.547590420032028402e-01,4.084149230443958611e-01,1.406600694188103073e+00,-1.321297217933604662e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-7.030000000000000249e+00
2.980401107976157760e-01,9.595485571748853248e-02,4.084149230443958611e-01,8.067335076957498075e-01,3.175871519362684636e-01,2.256474144706704932e-01,2.256474144706704932e-01,-2.500000000000000000e-01
2.980401107976157760e-01,-1.481004409458390458e-02,4.084149230443958611e-01,1.382421254576086778e+00,2.655246765458891267e-01,2.256474144706704932e-01,2.256474144706704932e-01,-5.799999999999999822e+00
7.783620043655259391e-01,2.077995638488065178e-01,1.639439148635758681e+00,-1.497996443585347226e+00,-9.862008472899833622e-01,4.133931147919706062e-01,4.133931147919706062e-01,-2.700000000000000178e+00
2.980401107976157760e-01,-4.233025692880415525e-02,4.084149230443958611e-01,1.406610204192617397e+00,-1.328791637073306331e-01,2.256474144706704932e-01,2.256474144706704932e-01,-5.209999999999999964e+00
5.382010575815708853e-01,1.520410991795860256e-01,4.084149230443958611e-01,1.333634525612897637e+00,2.572707723490131326e-01,4.133931147919706062e-01,4.133931147919706062e-01,-4.400000000000000355e+00
1.498844844717391434e+00,1.138791947359059309e+00,1.639439148635758681e+00,6.773124391291855950e-01,1.427259516061796685e+00,1.258248766237821226e+00,1.258248766237821226e+00,-1.642999999999999972e+01
-1.822817827702944704e-01,9.504649957302699348e-02,4.084149230443958611e-01,-1.354222838471091261e+00,-7.776977805845542990e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-9.799999999999999822e-01
1.018522951149481104e+00,1.151993486787809662e+00,4.084149230443958611e-01,1.365271063123647766e+00,6.466086453793576938e-01,1.070503065916521113e+00,1.070503065916521113e+00,-6.440000000000000391e+00
-4.224427295542496075e-01,-3.633183222337443841e-01,4.084149230443958611e-01,-3.096863459413887742e-01,-1.452800407109312505e-02,-6.192082369751801263e-01,-6.192082369751801263e-01,-4.389999999999999680e+00
5.787916401366063196e-02,-1.406524939644786809e-01,4.084149230443958611e-01,2.501525564207587871e-01,1.137006989222627107e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-1.805999999999999872e+01
-9.027646231221598816e-01,-9.881845655386374272e-01,-8.226093025469670694e-01,-1.233787400495610420e+00,-9.945856450667345250e-01,-9.946996376177803523e-01,-9.946996376177803523e-01,9.300000000000000488e-01
2.980401107976157760e-01,9.628263451036553344e-02,-8.226093025469670694e-01,1.108682593956821893e+00,1.518802835370206550e+00,4.133931147919706062e-01,4.133931147919706062e-01,-6.339999999999999858e+00
-6.626036763382047168e-01,-7.933072957962130634e-01,-8.226093025469670694e-01,-1.120804462133292878e+00,-1.072806868638627176e+00,-7.130810871358301828e-01,-7.130810871358301828e-01,2.899999999999999800e-01
5.382010575815708853e-01,4.854972698355915495e-01,-8.226093025469670694e-01,1.177002586794121175e+00,1.707243654218646434e+00,8.827573655952209997e-01,8.827573655952209997e-01,-8.000000000000000444e-01
-1.822817827702944704e-01,4.288058886448535278e-01,4.084149230443958611e-01,-1.524199057191812923e+00,-9.942269073960552372e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-1.389999999999999902e+00
5.382010575815708853e-01,2.911599042527899250e-01,-8.226093025469670694e-01,1.130177219279691503e+00,1.645768122533945110e+00,6.950116652739207757e-01,6.950116652739207757e-01,-6.000000000000000000e+00
-6.626036763382047168e-01,-6.822146171912636392e-01,-8.226093025469670694e-01,6.638354092863679723e-01,-5.334555567898743300e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,-6.690000000000000391e+00
7.783620043655259391e-01,1.623869778610369519e+00,-8.226093025469670694e-01,5.533119960843777552e-01,2.049063042464160933e+00,1.164375916077171169e+00,1.164375916077171169e+00,-1.274000000000000021e+01
2.980401107976157760e-01,-1.477755382514997625e-03,4.084149230443958611e-01,1.368333547216953772e+00,1.588879932809233120e+00,1.317745643100204367e-01,1.317745643100204367e-01,-4.580000000000000071e+00
-1.383086516690070100e+00,-1.308048649740874092e+00,-8.226093025469670694e-01,1.998181799939603986e-01,-1.000840432945930836e+00,-1.370191038260380578e+00,-1.370191038260380578e+00,-4.290000000000000036e+00
-6.626036763382047168e-01,-7.239227541476351835e-01,4.084149230443958611e-01,5.649964896385846203e-01,-6.269781857453617935e-01,-6.192082369751801263e-01,-6.192082369751801263e-01,-7.169999999999999929e+00
5.787916401366063196e-02,9.531484526564804050e-02,4.084149230443958611e-01,2.228779591885338973e-01,1.478791452678107854e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-1.583000000000000007e+01
5.382010575815708853e-01,6.846863340885683824e-02,1.639439148635758681e+00,1.402341161350943999e+00,-6.400764963162661192e-02,2.256474144706704932e-01,2.256474144706704932e-01,-7.669999999999999929e+00
2.980401107976157760e-01,-4.217406507081814665e-02,4.084149230443958611e-01,-2.012538079342388875e-01,-6.290569499613882787e-01,2.256474144706704932e-01,2.256474144706704932e-01,-5.040000000000000036e+00
5.787916401366063196e-02,-2.513954507933798821e-01,4.084149230443958611e-01,1.565302519263725087e-02,2.582202089602707584e-01,-1.498439861719297606e-01,-1.498439861719297606e-01,-7.620000000000000107e+00
-9.027646231221598816e-01,-9.051180134019424228e-01,-8.226093025469670694e-01,1.153980783663241638e+00,1.515262809837451208e+00,-9.008267874571302958e-01,-9.008267874571302958e-01,-3.129999999999999893e+00
-6.626036763382047168e-01,-7.933072957962130634e-01,-8.226093025469670694e-01,-1.278755752790031286e+00,-7.945439532916492853e-01,-7.130810871358301828e-01,-7.130810871358301828e-01,4.000000000000000222e-01
-4.224427295542496075e-01,9.011404219211531785e-01,4.084149230443958611e-01,-1.498194985539789137e+00,-1.034063461876318257e+00,-6.192082369751801263e-01,-6.192082369751801263e-01,-1.739999999999999991e+00
5.382010575815708853e-01,1.525470128136202363e-01,4.084149230443958611e-01,4.014721412535170869e-02,1.328305176259252651e-01,5.072659649526206627e-01,5.072659649526206627e-01,-4.089999999999999858e+00
-6.626036763382047168e-01,-7.652811693279585326e-01,-8.226093025469670694e-01,-1.250924349295535754e+00,-8.588053146527846460e-01,-6.192082369751801263e-01,-6.192082369751801263e-01,1.469999999999999973e+00
-1.142925569906114935e+00,-5.723580735236527550e-01,-8.226093025469670694e-01,-1.086175830340191606e+00,-8.318912536692116833e-01,-1.088572487778430409e+00,-1.088572487778430409e+00,-1.790000000000000036e+00
-1.822817827702944704e-01,-4.457668069017700629e-01,4.084149230443958611e-01,-1.784946900831946848e-01,-9.103118149005872128e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-4.730000000000000426e+00
1.979166738285301541e+00,1.264746551063589131e+00,1.639439148635758681e+00,1.333486699067498060e+00,1.588852939707446010e+00,1.821485867201721565e+00,1.821485867201721565e+00,-1.021000000000000085e+01
5.787916401366063196e-02,3.174439821496716219e-01,4.084149230443958611e-01,1.406238117315794733e+00,-1.189883644198416746e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-7.290000000000000036e+00
1.739005791501346376e+00,1.139759736603776830e+00,1.639439148635758681e+00,1.245888886602027901e+00,2.487142552346010671e+00,1.727613017041071508e+00,1.727613017041071508e+00,-9.609999999999999432e+00
1.018522951149481104e+00,8.898889142396555485e-01,-8.226093025469670694e-01,2.722545479851607442e-01,1.332317441411457359e+00,1.352121616398471282e+00,1.352121616398471282e+00,-3.640000000000000124e+00
2.459488631853211871e+00,1.613298867226100608e+00,1.639439148635758681e+00,4.910186258688387650e-01,-1.990581493528771617e-01,2.384722968165621904e+00,2.384722968165621904e+00,-9.339999999999999858e+00
-1.383086516690070100e+00,-9.892926558496895062e-01,-8.226093025469670694e-01,-3.809513723738932600e-01,2.889715611563627995e-01,-1.370191038260380578e+00,-1.370191038260380578e+00,-7.700000000000000178e-01
-6.626036763382047168e-01,3.720479747820962246e-01,-8.226093025469670694e-01,-5.778159645437678238e-01,-7.138549474770136682e-02,-5.253353868145300698e-01,-5.253353868145300698e-01,-1.429999999999999938e+00
2.219327685069256706e+00,1.417915683849642061e+00,1.639439148635758681e+00,1.208621912009571808e+00,1.828230076872887633e+00,2.009231567523021678e+00,2.009231567523021678e+00,-6.780000000000000249e+00
2.459488631853211871e+00,3.319467444279206703e+00,5.332511825409848250e+00,5.008022751007757956e-01,3.195419315182898568e-01,2.572468668486922017e+00,2.572468668486922017e+00,-4.820000000000000284e+00
-4.224427295542496075e-01,7.891642046664100185e-01,-8.226093025469670694e-01,7.950699993207410721e-01,3.374430254010378771e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,-1.100000000000000006e-01
2.459488631853211871e+00,3.680230903074476423e+00,2.870463374227121722e+00,7.826613794310684213e-02,1.217403375515290653e+00,2.760214368808222130e+00,2.760214368808222130e+00,-4.230000000000000426e+00
-1.142925569906114935e+00,-6.003841999919071748e-01,-8.226093025469670694e-01,-1.303947442246907285e+00,-1.011272859988485262e+00,-1.182445337939080465e+00,-1.182445337939080465e+00,-1.169999999999999929e+00
-1.822817827702944704e-01,-4.457668069017700629e-01,4.084149230443958611e-01,-1.803014894439490534e-01,-8.845905045912473286e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-5.219999999999999751e+00
-6.626036763382047168e-01,-7.376047646357523080e-01,4.084149230443958611e-01,1.439961339076383795e-01,-1.080466153276485652e+00,-6.192082369751801263e-01,-6.192082369751801263e-01,-7.400000000000000355e+00
-1.142925569906114935e+00,-5.723580735236527550e-01,-8.226093025469670694e-01,-1.214659654254703458e+00,-2.255946432165777671e-01,-1.088572487778430409e+00,-1.088572487778430409e+00,-8.399999999999999689e-01
5.382010575815708853e-01,3.738767346134366787e-01,-8.226093025469670694e-01,1.268244530488939203e-01,1.448917490861194812e+00,6.950116652739207757e-01,6.950116652739207757e-01,-4.950000000000000178e+00
5.787916401366063196e-02,-1.267424673179644024e-01,4.084149230443958611e-01,2.165972995822817437e-01,1.597413263889103652e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-1.692000000000000171e+01
2.459488631853211871e+00,2.985583523298213304e+00,2.870463374227121722e+00,1.014554020906707876e+00,5.406099368259915661e-01,2.290850118004971847e+00,2.290850118004971847e+00,-4.150000000000000355e+00
-1.142925569906114935e+00,-1.183061835281061791e+00,-8.226093025469670694e-01,-1.120735757461768456e+00,-1.097813922084081018e+00,-1.276318188099730522e+00,-1.276318188099730522e+00,-1.600000000000000033e-01
5.787916401366063196e-02,5.672495237259014278e-01,4.084149230443958611e-01,-1.354585061871302454e+00,-7.646231268955089311e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-7.800000000000000266e-01
-1.383086516690070100e+00,-1.072587224144781581e+00,-8.226093025469670694e-01,-1.293562072114550432e+00,-1.122505984426045211e+00,-1.464063888421030635e+00,-1.464063888421030635e+00,-5.899999999999999689e-01
1.018522951149481104e+00,6.944248672908648334e-01,4.084149230443958611e-01,7.383230223777503820e-01,2.078950501460028022e+00,1.070503065916521113e+00,1.070503065916521113e+00,-1.919999999999999929e+00
1.498844844717391434e+00,9.315501781492835365e-01,4.084149230443958611e-01,1.229507870232651401e+00,1.588849640896993654e+00,1.539867316719771395e+00,1.539867316719771395e+00,-7.000000000000000000e+00
5.787916401366063196e-02,-1.256089344322448842e-01,-8.226093025469670694e-01,1.132343767157178771e+00,1.517695948342216994e+00,2.256474144706704932e-01,2.256474144706704932e-01,-2.509999999999999787e+00
3.420132418989032086e+00,2.863808448185934274e+00,4.084149230443958611e-01,4.447797332107527035e-01,1.503133323481665284e+00,3.698942870414722695e+00,3.698942870414722695e+00,-7.980000000000000426e+00
-1.822817827702944704e-01,-3.480064170088895126e-01,-8.226093025469670694e-01,7.360099715778252449e-02,-9.408888436405594968e-02,-5.597113601127969712e-02,-5.597113601127969712e-02,-2.669999999999999929e+00
-9.027646231221598816e-01,-9.046120997679082398e-01,-8.226093025469670694e-01,6.602497369889154255e-01,-6.993822820509931759e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,-4.620000000000000107e+00
5.787916401366063196e-02,-2.377134403052627576e-01,4.084149230443958611e-01,8.905019561240603565e-01,1.481274853628599564e+00,-1.498439861719297606e-01,-1.498439861719297606e-01,-3.819999999999999840e+00
-1.623247463474025265e+00,-1.517270035463435862e+00,-8.226093025469670694e-01,9.767316862305083780e-02,-2.097701972162546724e-01,-1.745682438902980804e+00,-1.745682438902980804e+00,-2.750000000000000000e+00
1.258683897933436269e+00,5.415018503971463781e-01,2.870463374227121722e+00,-1.501880483002405731e+00,-9.918409819016875684e-01,7.888845154345709432e-01,7.888845154345709432e-01,-3.950000000000000178e+00
