2.473780255295038033e-01,1.413243173758911286e-01,-1.056584582282890095e+00,9.920030857917221390e-01,1.067645238050844325e+00,3.846293778036555255e-01,3.846293778036555255e-01,-5.999999999999999778e-01
-1.893765981338134119e-01,-4.648805396928849532e-01,4.612877239412234709e-01,-1.634403792828906576e+00,-1.264560666055313254e+00,-3.355246176214383702e-01,-3.355246176214383702e-01,-4.290000000000000036e+00
-7.717160963515696803e-01,-8.755305849155768927e-01,-2.976484291708332841e-01,5.414108995555886317e-01,-9.516696499040193657e-01,-6.679033847407124247e-01,-6.679033847407124247e-01,-8.800000000000000044e-01
-1.499640469123765030e+00,-3.107656431656979357e-01,-1.056584582282890095e+00,-1.512195118418529827e+00,-9.126576895918793175e-01,-1.443453841352352107e+00,-1.443453841352352107e+00,-1.169999999999999929e+00
9.753023983016991805e-01,7.696753861079641545e-01,-1.056584582282890095e+00,-1.609769875695172159e+00,-9.571818834568256440e-01,1.381765679161477856e+00,1.381765679161477856e+00,-8.172000000000000597e+00
1.266472147410577342e+00,1.314257618643091208e+00,1.220223877053280281e+00,3.444000398323713297e-01,6.724417329436557234e-01,1.160179834415295153e+00,1.160179834415295153e+00,-3.451000000000000068e+00
1.412057021965016368e+00,1.891734821287306634e+00,-2.976484291708332841e-01,5.422888463496852718e-02,6.188114029270259664e-01,1.658747985094206179e+00,1.658747985094206179e+00,-4.200000000000000178e+00
3.929629000839428565e-01,1.318500029885402991e-01,4.612877239412234709e-01,1.227940693826923724e+00,6.762667012315924930e-01,3.292329166171098498e-01,3.292329166171098498e-01,-2.560000000000000053e+00
-7.717160963515696803e-01,-8.561736901797393218e-01,-1.056584582282890095e+00,1.019482846441557733e+00,1.088793122726880114e+00,-6.679033847407124247e-01,-6.679033847407124247e-01,-1.360000000000000098e+00
1.017931509750647223e-01,-3.374862692857077268e-02,-1.056584582282890095e+00,1.019482015247589413e+00,1.088879363120576427e+00,3.292329166171098498e-01,3.292329166171098498e-01,-4.099999999999999645e+00
-6.261312217971306548e-01,-7.978439426506063192e-01,-2.976484291708332841e-01,3.603846805853629931e-01,6.381453236945054952e-01,-7.232998459272581560e-01,-7.232998459272581560e-01,6.099999999999999867e-01
1.848811645628333666e+00,1.823456286597794351e+00,1.220223877053280281e+00,9.840001060608949413e-01,1.126966437126883935e+00,1.769540907467297641e+00,1.769540907467297641e+00,-6.291000000000000369e+00
-4.805463472426915739e-01,-4.560869393192418242e-01,-2.976484291708332841e-01,-2.640448547781858446e-01,7.075510217450529105e-01,-5.571104623676210732e-01,-5.571104623676210732e-01,-2.770000000000000018e+00
8.297175237472600440e-01,4.743007998161333227e-01,1.220223877053280281e+00,1.888561545217208593e-01,7.187770792532222064e-01,6.616116837363839043e-01,6.616116837363839043e-01,-4.748999999999999666e+00
8.297175237472600440e-01,4.545880605590917334e-01,1.220223877053280281e+00,-2.787900721163422135e-01,7.656848469274565305e-01,6.062152225498382840e-01,6.062152225498382840e-01,-2.924999999999999822e+00
-1.208470720014886979e+00,-1.325812750534040241e+00,-1.056584582282890095e+00,-1.390281661663766322e+00,-1.062118846445179843e+00,-1.221867996606169182e+00,-1.221867996606169182e+00,-2.029999999999999805e+00
-4.379172357937434479e-02,-1.916242137672163615e-01,1.220223877053280281e+00,-1.151580472954634393e+00,-1.101863315333443616e+00,-2.801281564348926945e-01,-2.801281564348926945e-01,-4.379999999999999893e+00
-1.062885845460447953e+00,-1.228167385172928672e+00,-2.976484291708332841e-01,-1.630207385727533209e+00,-8.844008123318184422e-01,-1.166471535419623562e+00,-1.166471535419623562e+00,-1.639999999999999902e+00
-1.062885845460447953e+00,-1.150028117187170462e+00,-1.056584582282890095e+00,1.018808427722713850e+00,1.284540362677109471e+00,-1.055678613046532321e+00,-1.055678613046532321e+00,-2.200000000000000011e-01
-4.805463472426915739e-01,-5.820320024293498262e-01,-1.056584582282890095e+00,1.019482015272672237e+00,1.088879351402183282e+00,-3.355246176214383702e-01,-3.355246176214383702e-01,-2.350000000000000089e+00
1.017931509750647223e-01,-1.028662062477660455e-01,-2.976484291708332841e-01,9.940686556969254850e-01,1.351598025893389732e+00,1.076470718709271052e-01,1.076470718709271052e-01,-3.081999999999999851e+00
-4.805463472426915739e-01,-6.610190826145110332e-01,4.612877239412234709e-01,1.190842234121846158e-02,7.320483346168588090e-01,-6.125069235541668045e-01,-6.125069235541668045e-01,-2.266000000000000014e+00
1.017931509750647223e-01,2.776355615839739555e-01,-2.976484291708332841e-01,1.313342434094414146e-01,1.215153886318399712e+00,1.076470718709271052e-01,1.076470718709271052e-01,-3.799999999999999822e+00
-1.208470720014886979e+00,-1.325812750534040241e+00,-1.056584582282890095e+00,-1.250568468206062045e+00,-1.322342502269364450e+00,-1.221867996606169182e+00,-1.221867996606169182e+00,-1.639999999999999902e+00
-6.261312217971306548e-01,-2.317669262594347079e-01,-2.976484291708332841e-01,-1.486041732724725728e+00,-1.036718948804766782e+00,-6.679033847407124247e-01,-6.679033847407124247e-01,-4.480000000000000426e+00
1.994396520182772692e+00,2.057792382908682161e+00,4.612877239412234709e-01,1.116991667439593883e+00,1.362815913892333475e+00,1.991126752213480344e+00,1.991126752213480344e+00,-4.576000000000000512e+00
3.929629000839428565e-01,1.805431540082859665e-01,-2.976484291708332841e-01,9.958745083226910877e-01,1.358712058033994197e+00,3.846293778036555255e-01,3.846293778036555255e-01,-2.350000000000000089e+00
1.017931509750647223e-01,-2.104515911995370192e-01,4.612877239412234709e-01,-1.630337571413817299e+00,-1.196588901621594703e+00,-5.854231168870994290e-02,-5.854231168870994290e-02,-4.620000000000000107e+00
-4.805463472426915739e-01,-6.798840096721496806e-01,-2.976484291708332841e-01,-1.609844118674537583e+00,-1.163513884114692809e+00,-5.017140011810754530e-01,-5.017140011810754530e-01,-4.059999999999999609e+00
1.848811645628333666e+00,1.588968165654408127e+00,1.979160030165336925e+00,1.267865274926201158e+00,4.612895512443971890e-01,1.658747985094206179e+00,1.658747985094206179e+00,-5.931000000000000050e+00
9.753023983016991805e-01,7.867215468635903042e-01,1.220223877053280281e+00,1.678068200042312497e-02,6.231656211649145849e-01,7.724046061094752558e-01,7.724046061094752558e-01,-3.754000000000000004e+00
-1.208470720014886979e+00,-1.306100011276998707e+00,-2.976484291708332841e-01,-1.689033403635115338e+00,-9.571818834568256440e-01,-1.166471535419623562e+00,-1.166471535419623562e+00,-2.640000000000000124e+00
-1.062885845460447953e+00,-1.208700629754986711e+00,-2.976484291708332841e-01,-9.941565104197387370e-01,-9.875311341708347124e-01,-1.166471535419623562e+00,-1.166471535419623562e+00,1.100000000000000089e+00
-7.717160963515696803e-01,-9.442923197135681956e-01,-2.976484291708332841e-01,5.767403567833145894e-01,-1.111350954954545278e+00,-8.340927683003495074e-01,-8.340927683003495074e-01,-2.209999999999999964e+00
6.841326491928210185e-01,1.508207638877061552e+00,4.612877239412234709e-01,-1.496402371009594390e+00,-7.531444260145280234e-01,6.062152225498382840e-01,6.062152225498382840e-01,-8.009999999999999787e+00
-3.349614726882524929e-01,2.293027473424465862e-02,4.612877239412234709e-01,-1.634400638397192962e+00,-1.242957254401772182e+00,-5.017140011810754530e-01,-5.017140011810754530e-01,-4.400000000000000355e+00
1.412057021965016368e+00,1.158673438391362831e+00,1.220223877053280281e+00,7.053566542997088407e-01,1.193831133437838865e+00,1.326369217974932235e+00,1.326369217974932235e+00,-4.206999999999999851e+00
-6.261312217971306548e-01,-2.317669262594347079e-01,-2.976484291708332841e-01,-1.496397316402007238e+00,-7.583176012119876575e-01,-6.679033847407124247e-01,-6.679033847407124247e-01,-4.000000000000000000e+00
-6.261312217971306548e-01,-7.581724802974236788e-01,-1.056584582282890095e+00,-8.121655196164394297e-02,-2.110231777986237012e-01,-5.571104623676210732e-01,-5.571104623676210732e-01,-2.459999999999999964e+00
-3.349614726882524929e-01,-5.431690103181590068e-01,4.612877239412234709e-01,1.295062584065983291e+00,-4.531868126626525939e-01,-3.909210788079840460e-01,-3.909210788079840460e-01,-1.989999999999999991e+00
-1.062885845460447953e+00,-3.690658584275494092e-01,-1.056584582282890095e+00,-1.137452299108914877e+00,-5.587965226687676701e-01,-9.448856906734408589e-01,-9.448856906734408589e-01,-1.739999999999999991e+00
-1.208470720014886979e+00,-1.286743116541161136e+00,-1.056584582282890095e+00,-6.957879770988592560e-02,-3.419779526995481711e-01,-1.166471535419623562e+00,-1.166471535419623562e+00,5.200000000000000178e-01
1.017931509750647223e-01,-2.401436920046491341e-01,1.220223877053280281e+00,-3.613117180790291205e-01,-8.151638669488672218e-01,-1.693352340618013152e-01,-1.693352340618013152e-01,-2.779999999999999805e+00
6.841326491928210185e-01,2.589808272730756422e-01,1.220223877053280281e+00,-1.630490770700518954e+00,-1.240953488684423567e+00,3.846293778036555255e-01,3.846293778036555255e-01,-7.110000000000000320e+00
1.017931509750647223e-01,-9.288684469969553381e-02,-2.976484291708332841e-01,1.294189185175629753e+00,-3.997519210305753301e-01,1.630435330574727948e-01,1.630435330574727948e-01,-2.589999999999999858e+00
5.385477746383819930e-01,1.020366671671232295e+00,4.612877239412234709e-01,5.443484304121668504e-01,5.631538389775232467e-01,7.724046061094752558e-01,7.724046061094752558e-01,-1.840000000000000080e+00
-7.717160963515696803e-01,-9.442923197135681956e-01,-2.976484291708332841e-01,-3.219475728295138617e-01,-1.085709038998014409e+00,-8.340927683003495074e-01,-8.340927683003495074e-01,3.800000000000000044e-01
1.557641896519455393e+00,1.451748119139697479e+00,1.220223877053280281e+00,1.217688646811868614e+00,4.835556969672560879e-01,1.547955062721114938e+00,1.547955062721114938e+00,-3.246000000000000441e+00
-6.261312217971306548e-01,-8.173106980685485023e-01,-2.976484291708332841e-01,-1.058761234069868079e-01,-9.646611573265942430e-02,-7.232998459272581560e-01,-7.232998459272581560e-01,-1.280000000000000027e+00
-1.208470720014886979e+00,-1.081947096402886777e+00,-1.056584582282890095e+00,3.806684339286352525e-01,4.926491737031878371e-01,-1.166471535419623562e+00,-1.166471535419623562e+00,-2.000000000000000042e-02
1.120887272856138317e+00,8.468963231696261529e-01,1.979160030165336925e+00,5.413344032061672140e-01,-2.649120507820718062e-01,1.270972756788386393e+00,1.270972756788386393e+00,-4.160000000000000142e+00
-4.805463472426915739e-01,-5.045190329466922030e-01,-2.976484291708332841e-01,4.292818314878422692e-01,-2.881877484325719163e-02,-5.571104623676210732e-01,-5.571104623676210732e-01,-1.770000000000000018e+00
-4.805463472426915739e-01,1.003665600450633077e-01,-2.976484291708332841e-01,-1.496409508194929572e+00,-7.459336586066473984e-01,-5.017140011810754530e-01,-5.017140011810754530e-01,-4.570000000000000284e+00
-7.717160963515696803e-01,-8.561736901797393218e-01,-1.056584582282890095e+00,1.017087772144137370e+00,1.063423605768010871e+00,-6.679033847407124247e-01,-6.679033847407124247e-01,-1.209999999999999964e+00
-1.499640469123765030e+00,-1.590221060575458756e+00,-1.056584582282890095e+00,-7.350124804750619578e-01,-9.132591315556811695e-01,-1.554246763725443348e+00,-1.554246763725443348e+00,2.600000000000000089e-01
-7.717160963515696803e-01,-9.442923197135681956e-01,-2.976484291708332841e-01,5.781480081104445334e-01,-1.135336016698319517e+00,-8.340927683003495074e-01,-8.340927683003495074e-01,-1.209999999999999964e+00
1.120887272856138317e+00,8.268277393913803230e-01,1.979160030165336925e+00,1.295062564662186055e+00,-4.531838931183466701e-01,1.160179834415295153e+00,1.160179834415295153e+00,-4.955000000000000071e+00
9.753023983016991805e-01,9.722156500001937207e-01,4.612877239412234709e-01,6.914230243044617863e-01,1.739967119423628805e+00,9.385939896691123385e-01,9.385939896691123385e-01,-4.046000000000000263e+00
3.929629000839428565e-01,9.242452447445712038e-02,4.612877239412234709e-01,1.289585434705365241e+00,7.124784854690701108e-01,2.184399942440184705e-01,2.184399942440184705e-01,-3.589999999999999858e+00
-1.208470720014886979e+00,-1.267386221805323565e+00,-1.056584582282890095e+00,1.034092195536827408e+00,9.857323088718731308e-01,-1.166471535419623562e+00,-1.166471535419623562e+00,1.499999999999999944e-01
-1.354055594569326004e+00,2.136784313880008002e-02,-1.056584582282890095e+00,-1.101156623380979749e+00,-5.963020460997723315e-01,-1.277264457792715024e+00,-1.277264457792715024e+00,-1.899999999999999911e+00
-1.208470720014886979e+00,-1.110776311455400123e+00,-1.056584582282890095e+00,-8.616509369293293696e-01,-1.310461459961324904e+00,-1.111075074233077942e+00,-1.111075074233077942e+00,-2.180000000000000160e+00
1.017931509750647223e-01,1.015890429225001501e-01,4.612877239412234709e-01,2.267347138084158664e-01,1.337082561785273516e+00,5.225061068438142248e-02,5.225061068438142248e-02,-3.220000000000000195e+00
-1.893765981338134119e-01,-3.078903146789602752e-01,-1.056584582282890095e+00,1.039344611850649303e+00,1.086722656774119056e+00,-3.145850502164259776e-03,-3.145850502164259776e-03,-3.379999999999999893e+00
6.841326491928210185e-01,4.156152077657963018e-01,1.220223877053280281e+00,9.621625877310240327e-01,1.120816930036047099e+00,6.616116837363839043e-01,6.616116837363839043e-01,-3.089999999999999858e+00
-4.379172357937434479e-02,-3.377890573657607032e-01,4.612877239412234709e-01,2.945957712816315577e-01,-1.078468830600999961e+00,-2.247316952483469910e-01,-2.247316952483469910e-01,-3.504000000000000004e+00
5.385477746383819930e-01,3.374365978226268603e-01,-2.976484291708332841e-01,1.115087843793585026e-01,8.577350356782371676e-01,6.062152225498382840e-01,6.062152225498382840e-01,-2.592999999999999972e+00
-1.062885845460447953e+00,-1.129959533408924743e+00,-1.056584582282890095e+00,4.860083684455255848e-01,-1.015161181138552360e+00,-9.448856906734408589e-01,-9.448856906734408589e-01,-9.899999999999999911e-01
-7.717160963515696803e-01,-8.558178456585353588e-01,-1.056584582282890095e+00,5.590598471826897509e-01,-9.989465291606576258e-01,-6.125069235541668045e-01,-6.125069235541668045e-01,-1.520000000000000018e+00
-1.893765981338134119e-01,-3.075344701577563122e-01,-1.056584582282890095e+00,5.433004432188686117e-01,-9.745540553000406891e-01,5.225061068438142248e-02,5.225061068438142248e-02,-2.939999999999999947e+00
-3.349614726882524929e-01,-5.140787378733503443e-01,-2.976484291708332841e-01,6.641939881720126948e-01,1.942336752653127219e+00,-3.909210788079840460e-01,-3.909210788079840460e-01,-1.802999999999999936e+00
-3.349614726882524929e-01,-5.142148610303451939e-01,4.612877239412234709e-01,3.846762543348243302e-01,8.835020981210729429e-01,-4.463175399945297217e-01,-4.463175399945297217e-01,-3.583000000000000185e+00
-7.717160963515696803e-01,-8.560638294976348206e-01,-1.056584582282890095e+00,1.322400800029861767e-01,1.195966852209564779e+00,-6.679033847407124247e-01,-6.679033847407124247e-01,9.399999999999999467e-01
5.385477746383819930e-01,6.296000147563288740e-01,4.612877239412234709e-01,1.293131065199076390e+00,-4.260752695095554876e-01,4.400258389902012013e-01,4.400258389902012013e-01,-3.952999999999999847e+00
2.473780255295038033e-01,2.491997406779826729e-01,-2.976484291708332841e-01,2.705704369256070607e-01,4.654641626094787599e-01,3.292329166171098498e-01,3.292329166171098498e-01,-4.429999999999999716e+00
1.412057021965016368e+00,1.471041201775326934e+00,4.612877239412234709e-01,1.289209399891805941e+00,7.129897150163075903e-01,1.381765679161477856e+00,1.381765679161477856e+00,-3.790000000000000036e+00
-1.499640469123765030e+00,-1.580241699027388202e+00,-1.056584582282890095e+00,-1.360495553355235643e+00,-1.006279950195569484e+00,-1.498850302538897727e+00,-1.498850302538897727e+00,-1.080000000000000071e+00
1.412057021965016368e+00,1.101325271662974226e+00,1.979160030165336925e+00,5.392141114974686733e-01,-3.103472604836547410e-01,1.547955062721114938e+00,1.547955062721114938e+00,-4.650000000000000355e+00
-4.379172357937434479e-02,-2.304496562530891912e-01,4.612877239412234709e-01,1.225670461006340278e-01,1.272422475514980666e+00,-1.139387728752556256e-01,-1.139387728752556256e-01,-2.523000000000000131e+00
-3.349614726882524929e-01,-5.825944888322421855e-01,4.612877239412234709e-01,1.294980471925816667e+00,-4.503749493044608698e-01,-5.017140011810754530e-01,-5.017140011810754530e-01,-2.279999999999999805e+00
-7.717160963515696803e-01,-8.558178456585353588e-01,-1.056584582282890095e+00,5.221360137918428235e-01,-8.893002696123223361e-01,-6.125069235541668045e-01,-6.125069235541668045e-01,-9.799999999999999822e-01
2.473780255295038033e-01,8.255718601332692197e-01,-1.056584582282890095e+00,7.420583829630870987e-02,6.208177393820223378e-01,5.508187613632925528e-01,5.508187613632925528e-01,-4.754999999999999893e+00
-6.261312217971306548e-01,-7.187470017833406111e-01,-1.056584582282890095e+00,5.627106857702104392e-01,-1.040446299077081527e+00,-4.463175399945297217e-01,-4.463175399945297217e-01,-2.390000000000000124e+00
-7.717160963515696803e-01,-8.751747403943729298e-01,-1.056584582282890095e+00,-1.609771006002064242e+00,-1.028345433712428036e+00,-6.125069235541668045e-01,-6.125069235541668045e-01,-5.160000000000000142e+00
2.473780255295038033e-01,5.118071799635675045e-01,4.612877239412234709e-01,-1.485317003741297937e+00,-8.458702059495890602e-01,1.076470718709271052e-01,1.076470718709271052e-01,-6.290000000000000036e+00
-4.805463472426915739e-01,1.819642623537147896e+00,-2.976484291708332841e-01,-1.713595568339064013e+00,-1.122907874719555998e+00,-5.017140011810754530e-01,-5.017140011810754530e-01,-6.980000000000000426e+00
1.120887272856138317e+00,8.271835839125846190e-01,1.979160030165336925e+00,5.392141114974683402e-01,-2.649104246333225388e-01,1.215576295601840773e+00,1.215576295601840773e+00,-4.120000000000000107e+00
2.576736018400528572e+00,2.371748230765864829e+00,1.220223877053280281e+00,1.015208711658436957e+00,1.380208883601625969e+00,2.822073670011665758e+00,2.822073670011665758e+00,-7.419999999999999929e-01
-4.805463472426915739e-01,-6.317926870127075212e-01,-2.976484291708332841e-01,1.295076561955234906e+00,7.959516896060392366e-01,-5.571104623676210732e-01,-5.571104623676210732e-01,-7.399999999999999911e-01
2.139981394737211939e+00,2.126301775914016368e+00,4.612877239412234709e-01,6.942292872796029801e-01,1.501852027517812216e+00,2.157316135773117427e+00,2.157316135773117427e+00,-6.780000000000000249e+00
-1.499640469123765030e+00,-1.365466317341043512e+00,-1.056584582282890095e+00,-1.205226720451647360e+00,-1.232056010866209306e+00,-1.443453841352352107e+00,-1.443453841352352107e+00,-1.060000000000000053e+00
-1.499640469123765030e+00,-7.405846590387190620e-01,-1.056584582282890095e+00,-1.289364839878646585e+00,-7.585766300329136458e-01,-1.443453841352352107e+00,-1.443453841352352107e+00,-8.900000000000000133e-01
-1.208470720014886979e+00,-1.306100011276998707e+00,-1.056584582282890095e+00,-1.437201897243990611e+00,-1.081938438862559915e+00,-1.166471535419623562e+00,-1.166471535419623562e+00,-2.540000000000000036e+00
-3.349614726882524929e-01,-5.431690103181590068e-01,-2.976484291708332841e-01,1.221631323943002112e+00,-4.287614341364946458e-01,-3.909210788079840460e-01,-3.909210788079840460e-01,-2.919999999999999929e+00
-1.645225343678204055e+00,-1.717312542902583061e+00,-1.056584582282890095e+00,-1.341134382448291973e+00,-5.267522146477277012e-01,-1.665039686098534810e+00,-1.665039686098534810e+00,-4.000000000000000222e-01
3.929629000839428565e-01,9.718556923903771683e-01,-1.056584582282890095e+00,1.188210684915906035e-01,8.995270990909257636e-01,6.062152225498382840e-01,6.062152225498382840e-01,-4.879999999999999893e+00
-6.261312217971306548e-01,-6.025353163822037006e-01,-2.976484291708332841e-01,1.211336856187769095e+00,-2.779766858591084522e-01,-6.679033847407124247e-01,-6.679033847407124247e-01,-2.459999999999999964e+00
6.841326491928210185e-01,1.508207638877061552e+00,4.612877239412234709e-01,-1.490160632339923685e+00,-8.970877376364215783e-01,6.062152225498382840e-01,6.062152225498382840e-01,-8.560000000000000497e+00
-7.717160963515696803e-01,-3.291440391202148374e-01,-2.976484291708332841e-01,-1.632456114262301083e+00,-1.224414580958031795e+00,-8.340927683003495074e-01,-8.340927683003495074e-01,-2.229999999999999982e+00
-1.354055594569326004e+00,-1.228395473465848653e+00,-1.056584582282890095e+00,-1.227581250237558708e+00,-1.163387727492294133e+00,-1.277264457792715024e+00,-1.277264457792715024e+00,-1.409999999999999920e+00
-3.349614726882524929e-01,-5.436609779963578193e-01,4.612877239412234709e-01,1.104743664512188639e+00,1.172140160856757429e+00,-5.017140011810754530e-01,-5.017140011810754530e-01,-1.947000000000000064e+00
6.841326491928210185e-01,3.956564846696553062e-01,4.612877239412234709e-01,1.116325870879047999e-01,8.553738123403845650e-01,5.508187613632925528e-01,5.508187613632925528e-01,-2.369000000000000217e+00
-7.717160963515696803e-01,-2.902698699013789296e-01,-2.976484291708332841e-01,-6.883902809915205534e-01,-2.785726247247676812e-01,-8.340927683003495074e-01,-8.340927683003495074e-01,-2.700000000000000178e+00
-6.261312217971306548e-01,-8.269342150954149817e-01,4.612877239412234709e-01,4.846787769777277100e-01,-1.087166030934800354e+00,-7.232998459272581560e-01,-7.232998459272581560e-01,-1.040000000000000036e+00
-6.261312217971306548e-01,-7.191028463045445740e-01,-1.056584582282890095e+00,1.019482021842822661e+00,1.088877893537480324e+00,-5.017140011810754530e-01,-5.017140011810754530e-01,-2.250000000000000000e+00
-1.893765981338134119e-01,-2.304627357356099637e-01,-2.976484291708332841e-01,5.442668988023391385e-01,1.006340920456683802e-01,-3.145850502164259776e-03,-3.145850502164259776e-03,7.399999999999999911e-01
-1.062885845460447953e+00,-1.149316428144762314e+00,-1.056584582282890095e+00,-1.609834099836674470e+00,-1.007231466680575505e+00,-9.448856906734408589e-01,-9.448856906734408589e-01,-3.740000000000000213e+00
1.120887272856138317e+00,1.597975181408785028e+00,-2.976484291708332841e-01,9.443241821191539209e-02,6.140594279110247466e-01,1.270972756788386393e+00,1.270972756788386393e+00,-4.432000000000000384e+00
1.412057021965016368e+00,1.285861701918070032e+00,-2.976484291708332841e-01,6.942292871979334201e-01,1.536300539879325466e+00,1.547955062721114938e+00,1.547955062721114938e+00,-5.679999999999999716e+00
-9.173009709060088168e-01,-9.932445340549340695e-01,-1.056584582282890095e+00,1.032162471882780208e+00,9.858143073023087899e-01,-8.340927683003495074e-01,-8.340927683003495074e-01,-1.370000000000000107e+00
-6.261312217971306548e-01,-7.191028463045445740e-01,-1.056584582282890095e+00,1.018881325491872936e+00,1.063343878814959398e+00,-5.017140011810754530e-01,-5.017140011810754530e-01,-1.889999999999999902e+00
1.017931509750647223e-01,-2.108074357207410376e-01,4.612877239412234709e-01,-1.445761133623773287e-01,1.733074754016519781e-01,-1.139387728752556256e-01,-1.139387728752556256e-01,-3.120000000000000107e+00
1.412057021965016368e+00,1.246286458540911912e+00,1.220223877053280281e+00,1.274751921519741593e+00,8.632989683547935833e-01,1.270972756788386393e+00,1.270972756788386393e+00,-4.160000000000000142e+00
-1.208470720014886979e+00,-1.306100011276998707e+00,-1.056584582282890095e+00,-1.454669172856969395e+00,-1.030940702490340977e+00,-1.166471535419623562e+00,-1.166471535419623562e+00,-2.560000000000000053e+00
-1.208470720014886979e+00,-1.091324629590654016e+00,-1.056584582282890095e+00,-1.209038751704541559e+00,-1.190286691590581203e+00,-1.111075074233077942e+00,-1.111075074233077942e+00,-2.000000000000000000e+00
-4.805463472426915739e-01,-6.706425996413775126e-01,4.612877239412234709e-01,4.670259978043179716e-01,8.983709188101045295e-02,-6.125069235541668045e-01,-6.125069235541668045e-01,-2.120000000000000107e+00
5.385477746383819930e-01,7.177319923858204165e-01,-2.976484291708332841e-01,7.448208012823285262e-01,1.691846958195023065e+00,6.062152225498382840e-01,6.062152225498382840e-01,-4.040000000000000036e+00
-4.805463472426915739e-01,-7.390222274432745042e-01,4.612877239412234709e-01,-1.634400539400539420e+00,-1.240602463265200628e+00,-6.679033847407124247e-01,-6.679033847407124247e-01,-3.600000000000000089e+00
1.994396520182772692e+00,1.687118779914820843e+00,1.220223877053280281e+00,5.443497574331124245e-01,1.447645922310693889e+00,1.991126752213480344e+00,1.991126752213480344e+00,-3.685000000000000053e+00
2.473780255295038033e-01,8.300764932927894024e-02,-2.976484291708332841e-01,1.115047988888455410e-01,8.578944868324208661e-01,3.292329166171098498e-01,3.292329166171098498e-01,-1.661000000000000032e+00
2.473780255295038033e-01,5.402723756657484833e-02,-2.976484291708332841e-01,1.196543042340681762e+00,4.602366807350131150e-01,3.292329166171098498e-01,3.292329166171098498e-01,-2.240000000000000213e+00
9.753023983016991805e-01,6.112617830092235138e-01,1.979160030165336925e+00,1.294980453570664825e+00,-2.620922767432009581e-01,8.278010672960209870e-01,8.278010672960209870e-01,-5.240000000000000213e+00
-1.893765981338134119e-01,-4.648805396928849532e-01,4.612877239412234709e-01,-1.634467673186555503e+00,-1.266565727922987383e+00,-3.355246176214383702e-01,-3.355246176214383702e-01,-4.139999999999999680e+00
-1.208470720014886979e+00,-1.267386221805323565e+00,-1.056584582282890095e+00,1.040674897114999276e+00,1.061105040352910756e+00,-1.166471535419623562e+00,-1.166471535419623562e+00,4.600000000000000200e-01
8.297175237472600440e-01,1.840341125181559789e+00,4.612877239412234709e-01,-1.490531463368788279e+00,-7.522601893062649259e-01,7.724046061094752558e-01,7.724046061094752558e-01,-7.660000000000000142e+00
-1.208470720014886979e+00,-1.325812750534040241e+00,-1.056584582282890095e+00,-1.364370037167270455e+00,-1.248317643043833192e+00,-1.221867996606169182e+00,-1.221867996606169182e+00,-2.089999999999999858e+00
-7.717160963515696803e-01,-8.751747403943729298e-01,-1.056584582282890095e+00,-1.627023097960600406e+00,-1.081326595868050688e+00,-6.125069235541668045e-01,-6.125069235541668045e-01,-4.740000000000000213e+00
-1.062885845460447953e+00,-1.149672272665966499e+00,-1.056584582282890095e+00,-7.155922618869063612e-02,-3.192689703499007048e-01,-1.000282151859986479e+00,-1.000282151859986479e+00,-2.800000000000000266e-01
5.385477746383819930e-01,2.195160068015813704e-01,1.220223877053280281e+00,8.226296840362203877e-01,7.466555245925518003e-01,3.292329166171098498e-01,3.292329166171098498e-01,-3.672000000000000153e+00
-9.173009709060088168e-01,-1.012245584269567678e+00,-1.056584582282890095e+00,-1.630174748642711391e+00,-1.098092057833026436e+00,-7.786963071138037762e-01,-7.786963071138037762e-01,-4.360000000000000320e+00
-7.717160963515696803e-01,-8.364609509226977879e-01,-1.056584582282890095e+00,2.797255754548189643e-01,-1.374206034310864466e-01,-6.125069235541668045e-01,-6.125069235541668045e-01,-4.299999999999999933e-01
-1.893765981338134119e-01,-4.845932789499265425e-01,1.220223877053280281e+00,-1.636205014594746210e+00,-1.292950410455097954e+00,-3.909210788079840460e-01,-3.909210788079840460e-01,-4.629999999999999893e+00
-1.354055594569326004e+00,-1.423813960416355995e+00,-2.976484291708332841e-01,4.121114190894742957e-01,-7.554968559784324134e-01,-1.332660918979260645e+00,-1.332660918979260645e+00,-5.899999999999999689e-01
3.929629000839428565e-01,5.510655602919557472e-01,4.612877239412234709e-01,8.640952951786611269e-01,1.140249688260326577e+00,3.292329166171098498e-01,3.292329166171098498e-01,-2.819999999999999840e+00
-1.893765981338134119e-01,8.237717504251841349e-01,-2.976484291708332841e-01,-1.253493844052389061e+00,-8.275705811830186276e-01,-3.145850502164259776e-03,-3.145850502164259776e-03,-4.639999999999999680e+00
-6.261312217971306548e-01,-7.882204256237398399e-01,-2.976484291708332841e-01,-2.738399130546342874e-01,7.075571110368719108e-01,-7.232998459272581560e-01,-7.232998459272581560e-01,-1.800000000000000044e+00
-4.379172357937434479e-02,-2.302036724139897295e-01,-2.976484291708332841e-01,1.202723309238307392e+00,1.176996319406304448e+00,-5.854231168870994290e-02,-5.854231168870994290e-02,-2.169999999999999929e+00
1.266472147410577342e+00,1.373490623543123679e+00,4.612877239412234709e-01,1.173065319359848591e+00,2.195378400990081413e+00,1.326369217974932235e+00,1.326369217974932235e+00,-5.696000000000001506e+00
