3.949886930009501862e-01,2.148085912827193689e-01,1.878712452096658714e+00,1.466092374825461730e+00,1.099132735101607139e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,1.296584941999999963e+00
3.949886930009501862e-01,2.190262330023634851e-01,4.666799476537705216e-01,-4.264220980416664752e-01,-2.334179297018897439e-02,3.983799792867697143e-01,3.983799792867697143e-01,-4.852340139999999913e-01
3.949886930009501862e-01,-1.883634785433639311e-02,4.666799476537705216e-01,1.869719657360493503e+00,-2.029607297718760417e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,3.938086350000000180e-01
3.949886930009501862e-01,2.190262330023634851e-01,4.666799476537705216e-01,-1.236861006390491124e-01,-1.033172275561906384e+00,3.983799792867697143e-01,3.983799792867697143e-01,-5.481798030000000210e-01
3.949886930009501862e-01,3.288711789681657005e-01,-9.453525567891176706e-01,-1.392108471490782207e-01,2.741906728795705295e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,1.367292399000000103e+00
3.949886930009501862e-01,-1.592082818121127313e-02,4.666799476537705216e-01,-4.324217159300006719e-01,6.253506403299673444e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-2.821295349999999869e-01
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,5.667112270670862095e-01,-2.847892074675852925e-01,3.983799792867697143e-01,3.983799792867697143e-01,1.337771137999999915e+00
3.949886930009501862e-01,3.330888206878098168e-01,4.666799476537705216e-01,-2.101189277763357288e-01,3.799293258302087750e-01,3.983799792867697143e-01,3.983799792867697143e-01,-1.820802769999999848e-01
3.949886930009501862e-01,7.961610572422772591e-01,-9.453525567891176706e-01,6.103887497512034965e-01,-9.031903481927341937e-02,9.582764350491386196e-01,9.582764350491386196e-01,2.060480319999999921e-01
3.949886930009501862e-01,-3.636283550037133772e-01,4.666799476537705216e-01,-1.446177058576141317e+00,-5.002407599959107776e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,-5.049298100000000344e-01
3.949886930009501862e-01,2.148085912827193689e-01,-9.453525567891176706e-01,-4.760323145174474857e-01,1.431362585647508956e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,9.315173140000000407e-01
3.949886930009501862e-01,4.484535304197751482e-01,-9.453525567891176706e-01,-6.570493180770653474e-01,1.666663034986148650e+00,3.983799792867697143e-01,3.983799792867697143e-01,3.497510689999999700e-01
3.949886930009501862e-01,2.177241109558444854e-01,-9.453525567891176706e-01,-3.532472643562362125e-01,2.948996380562284303e-01,3.983799792867697143e-01,3.983799792867697143e-01,-7.669422159999998989e-01
-1.501901450813036387e+00,-9.396160815627057072e-01,-9.453525567891176706e-01,4.768363507924164302e-01,-6.545028464493716225e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-6.461203989999999564e-01
3.949886930009501862e-01,6.807963475103119277e-01,-9.453525567891176706e-01,1.705391160990754607e+00,6.009757274651838371e-02,9.582764350491386196e-01,9.582764350491386196e-01,-4.651792979999999633e-01
3.949886930009501862e-01,2.177241109558444854e-01,1.878712452096658714e+00,4.317738327775216267e-01,-5.468913665762924481e-01,3.983799792867697143e-01,3.983799792867697143e-01,-6.131893880000000019e-01
3.949886930009501862e-01,-1.592082818121127313e-02,-9.453525567891176706e-01,3.747858269051712599e-01,2.015316625930367242e-02,-1.615164764755991078e-01,-1.615164764755991078e-01,1.294847800000000111e-02
-1.501901450813036387e+00,-1.640550898973873073e+00,1.878712452096658714e+00,2.996082143193427028e-01,-3.827162735341803346e-02,-1.841205843762705685e+00,-1.841205843762705685e+00,1.218519600999999897e+00
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,5.876074262078957444e-01,-1.171586866149342127e-01,3.983799792867697143e-01,3.983799792867697143e-01,4.076270970000000493e-01
3.949886930009501862e-01,8.003786989619213754e-01,-9.453525567891176706e-01,4.877770539890052826e-01,-5.323041298012906042e-01,1.518172890811507525e+00,1.518172890811507525e+00,-1.401469863000000204e+00
3.949886930009501862e-01,4.471514083732561207e-01,-9.453525567891176706e-01,-3.433534449066860117e-01,3.067001617972111571e-01,3.983799792867697143e-01,3.983799792867697143e-01,2.281880799999999945e-02
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-4.010765918043835421e-01,-9.553145938588167851e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.081267372999999976e+00
3.949886930009501862e-01,2.219417526754886016e-01,-9.453525567891176706e-01,-2.559261892602950894e+00,-9.242111158900971901e-01,9.582764350491386196e-01,9.582764350491386196e-01,-2.269116765999999785e+00
3.949886930009501862e-01,2.065505383462575395e+00,4.666799476537705216e-01,1.708596100139295970e+00,8.274530884281012799e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.233773747999999948e+00
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,6.108029466790692030e-01,-2.539499203459665289e-01,3.983799792867697143e-01,3.983799792867697143e-01,3.446364429999999590e-01
-1.501901450813036387e+00,-9.438337232823498235e-01,4.666799476537705216e-01,5.664294319004350431e-01,-2.534010712899198436e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,9.305302809999999036e-01
3.949886930009501862e-01,2.148085912827193689e-01,-9.453525567891176706e-01,-4.265276218259836383e-01,3.914528982532744505e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.195997302000000095e+00
-1.501901450813036387e+00,-9.396160815627057072e-01,-9.453525567891176706e-01,5.960825368812970870e-01,-6.615542485605583334e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-6.907163459999999811e-01
3.949886930009501862e-01,2.177241109558444854e-01,-9.453525567891176706e-01,-3.433289424520320487e-01,1.801989207013928451e-01,3.983799792867697143e-01,3.983799792867697143e-01,-7.855163829999999292e-01
3.949886930009501862e-01,9.944388155075405133e-02,4.666799476537705216e-01,1.662094791713109865e-01,1.500988990504858123e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,2.579121320000000162e-01
3.949886930009501862e-01,-1.299834158666575978e-01,4.666799476537705216e-01,-2.883560786778372464e-01,-1.079336225901309065e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.059732106000000007e+00
3.949886930009501862e-01,-1.461870613469229072e-02,-9.453525567891176706e-01,2.084991866588459808e-01,8.477887877243678316e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,2.321146769999999915e-01
3.949886930009501862e-01,6.820984695568308442e-01,-9.453525567891176706e-01,6.108029831648468244e-01,-2.542687632598212844e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.089052369999999881e-01
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-9.407171460973774713e-02,-1.224998577671578159e+00,9.582764350491386196e-01,9.582764350491386196e-01,9.907392959999999915e-01
3.949886930009501862e-01,3.330888206878098168e-01,-9.453525567891176706e-01,-1.429985342518493574e-01,1.364448384575971840e+00,3.983799792867697143e-01,3.983799792867697143e-01,-2.768354479999999840e-01
3.949886930009501862e-01,2.190262330023634851e-01,4.666799476537705216e-01,-1.091795453822879819e-01,-9.878349823011784991e-01,3.983799792867697143e-01,3.983799792867697143e-01,-4.400996850000000182e-01
3.949886930009501862e-01,1.029805996379332900e+00,-9.453525567891176706e-01,6.118475776167734415e-01,-4.707635161001700319e-01,1.518172890811507525e+00,1.518172890811507525e+00,-5.586333799999999572e-01
3.949886930009501862e-01,4.526711721394192089e-01,4.666799476537705216e-01,-1.016294045760576525e-01,-8.698860848281027014e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.084811718999999952e+00
3.949886930009501862e-01,4.471514083732561207e-01,4.666799476537705216e-01,1.427113697138033821e+00,1.219753907497406198e+00,3.983799792867697143e-01,3.983799792867697143e-01,1.270405240000000158e-01
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,-4.933065017398447494e-01,1.586789307895171364e+00,3.983799792867697143e-01,3.983799792867697143e-01,4.260666690000000090e-01
3.949886930009501862e-01,2.148085912827193689e-01,-9.453525567891176706e-01,7.729944370244218321e-01,6.391166429905080770e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.035873625000000020e+00
3.949886930009501862e-01,6.807963475103119277e-01,4.666799476537705216e-01,5.388649904970109761e-01,-2.313889047571686952e-01,9.582764350491386196e-01,9.582764350491386196e-01,-5.414500320000000810e-01
3.949886930009501862e-01,2.190262330023634851e-01,-9.453525567891176706e-01,-8.666743686558544546e-01,-5.341137490502317897e-01,3.983799792867697143e-01,3.983799792867697143e-01,-4.216152489999999697e-01
3.949886930009501862e-01,4.555866918125443532e-01,-9.453525567891176706e-01,-2.836972622249001486e+00,-8.041210797693311152e-01,1.518172890811507525e+00,1.518172890811507525e+00,1.408658055999999936e+00
3.949886930009501862e-01,9.944388155075405133e-02,4.666799476537705216e-01,1.373452272807461183e+00,1.008906636704631904e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,3.095070400000000110e-01
3.949886930009501862e-01,-4.789930647356787086e-01,4.666799476537705216e-01,-2.867002227279050519e+00,-8.351934852518837493e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,-6.301484099999999922e-01
3.949886930009501862e-01,1.029805996379332900e+00,-9.453525567891176706e-01,6.287451615842696295e-01,-4.722401869063119206e-01,1.518172890811507525e+00,1.518172890811507525e+00,3.937189039999999807e-01
3.949886930009501862e-01,4.513690500929002369e-01,4.666799476537705216e-01,4.734902921710027468e-01,-6.089448350597915782e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.320129367000000054e+00
3.949886930009501862e-01,5.667337598248656239e-01,4.666799476537705216e-01,5.945571623837847541e-01,-6.172563865469143929e-01,9.582764350491386196e-01,9.582764350491386196e-01,-7.329793059999999416e-01
3.949886930009501862e-01,-2.453481255986229292e-01,1.878712452096658714e+00,-2.476412259378588221e+00,-1.118611325257540479e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.018501045000000049e+00
3.949886930009501862e-01,-1.592082818121127313e-02,-9.453525567891176706e-01,-5.366109945296779760e-01,1.257217689836100050e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-8.575482500000000674e-02
3.949886930009501862e-01,-2.482636452717480458e-01,-9.453525567891176706e-01,-1.138603617489687414e+00,-6.151071442175251036e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,8.974198090000000683e-01
-1.501901450813036387e+00,-1.057896310967796127e+00,-9.453525567891176706e-01,1.298556047327546203e-01,1.311188502043965753e+00,-7.214129322379679854e-01,-7.214129322379679854e-01,4.273228929999999814e-01
-1.501901450813036387e+00,-1.291541250104851768e+00,-9.453525567891176706e-01,3.205472682837189891e-01,3.493960686043577901e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,1.122149285000000107e+00
3.949886930009501862e-01,4.471514083732561207e-01,4.666799476537705216e-01,6.265352315578819331e-01,2.201299544641771022e-01,3.983799792867697143e-01,3.983799792867697143e-01,1.193237199999999942e-01
3.949886930009501862e-01,2.177241109558444854e-01,4.666799476537705216e-01,4.670248795259768215e-01,-5.267226398484843308e-01,3.983799792867697143e-01,3.983799792867697143e-01,-6.474663529999999945e-01
3.949886930009501862e-01,1.036615232703981537e-01,4.666799476537705216e-01,-9.499182860611561641e-02,-1.198754518165827232e+00,3.983799792867697143e-01,3.983799792867697143e-01,-1.654374645999999949e+00
3.949886930009501862e-01,-1.461870613469229072e-02,-9.453525567891176706e-01,-2.502680740841933815e-01,9.801806466942645721e-03,-1.615164764755991078e-01,-1.615164764755991078e-01,2.981561600000000034e-01
3.949886930009501862e-01,4.526711721394192089e-01,4.666799476537705216e-01,-1.064822546990578933e-01,-9.326927227340241489e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.673487194000000011e+00
3.949886930009501862e-01,1.036615232703981537e-01,-9.453525567891176706e-01,-1.445813460379211879e+00,-5.121201353632146569e-01,3.983799792867697143e-01,3.983799792867697143e-01,-1.154442412999999945e+00
3.949886930009501862e-01,5.625161181052215076e-01,-9.453525567891176706e-01,6.586304172689042002e-02,2.284740698620149502e+00,3.983799792867697143e-01,3.983799792867697143e-01,6.086229149999999866e-01
3.949886930009501862e-01,2.135064692362003969e-01,4.666799476537705216e-01,1.760495710247548251e+00,6.416044390140362985e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,6.372468729999999359e-01
3.949886930009501862e-01,-1.342010575863017141e-01,4.666799476537705216e-01,-4.273797528868008566e-01,8.835198725250881235e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,5.975860910000000414e-01
3.949886930009501862e-01,4.526711721394192089e-01,4.666799476537705216e-01,-7.323510589941345517e-02,-1.207141327064749303e+00,9.582764350491386196e-01,9.582764350491386196e-01,-1.039722255000000040e+00
-3.398791594627022850e+00,-3.027318388909834734e+00,4.666799476537705216e-01,-2.864274551784256495e+00,-7.780291202329407962e-01,-2.401102299525074368e+00,-2.401102299525074368e+00,4.115303639999999818e-01
3.949886930009501862e-01,3.330888206878098168e-01,-9.453525567891176706e-01,-6.422664052925952660e-01,-1.212070467977135746e-01,3.983799792867697143e-01,3.983799792867697143e-01,-2.123875700000000047e-02
3.949886930009501862e-01,4.471514083732561207e-01,1.878712452096658714e+00,5.665586722277377030e-01,-2.903940523089977854e-01,3.983799792867697143e-01,3.983799792867697143e-01,1.505498560000000097e-01
3.949886930009501862e-01,-1.461870613469229072e-02,4.666799476537705216e-01,-3.492377276805176400e-01,-4.889664284215635148e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.126836799999999944e-01
-1.501901450813036387e+00,-9.438337232823498235e-01,4.666799476537705216e-01,6.015634187901410801e-01,-2.902889015725321764e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,8.853510869999999811e-01
3.949886930009501862e-01,5.667337598248656239e-01,4.666799476537705216e-01,5.926697654811401428e-01,-6.128306741922111556e-01,9.582764350491386196e-01,9.582764350491386196e-01,-7.542453820000000198e-01
3.949886930009501862e-01,-2.495657673182670455e-01,-9.453525567891176706e-01,-4.979024393050798247e-01,1.104326416498510932e+00,-7.214129322379679854e-01,-7.214129322379679854e-01,5.451836100000000407e-01
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,1.938691067172518961e-02,1.653715911254821647e+00,3.983799792867697143e-01,3.983799792867697143e-01,6.190764930000000055e-01
3.949886930009501862e-01,7.961610572422772591e-01,-9.453525567891176706e-01,1.508032397090267152e+00,2.682119093315569192e+00,9.582764350491386196e-01,9.582764350491386196e-01,-4.797837900000000155e-02
-1.501901450813036387e+00,-1.406905959836817210e+00,1.878712452096658714e+00,3.495103098062233848e-01,-2.721494052910949923e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,5.633988560000000589e-01
3.949886930009501862e-01,3.330888206878098168e-01,4.666799476537705216e-01,-3.007532025038553436e-01,3.510310768508730916e-01,3.983799792867697143e-01,3.983799792867697143e-01,4.221185370000000159e-01
3.949886930009501862e-01,-2.453481255986229292e-01,-9.453525567891176706e-01,-2.484232332010627875e+00,-1.258991081845182380e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-9.580677040000000755e-01
3.949886930009501862e-01,4.513690500929002369e-01,-9.453525567891176706e-01,-3.784885699570371687e-01,3.012567117645251757e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.454859376999999787e+00
3.949886930009501862e-01,2.219417526754886016e-01,-9.453525567891176706e-01,-2.646472889870025824e+00,-9.745080637725287431e-01,9.582764350491386196e-01,9.582764350491386196e-01,-2.276250323000000186e+00
3.949886930009501862e-01,3.330888206878098168e-01,1.878712452096658714e+00,4.522131360022837443e-01,-5.009433314536988480e-01,3.983799792867697143e-01,3.983799792867697143e-01,-1.592439219999999822e-01
-1.501901450813036387e+00,-1.869978196391284708e+00,3.290744956539546795e+00,-2.627880300180511774e+00,-1.057918734978708253e+00,-1.841205843762705685e+00,-1.841205843762705685e+00,3.982951479999999878e-01
3.949886930009501862e-01,2.877587268886063754e+00,-9.453525567891176706e-01,7.100232188702312319e-01,8.127324314203266953e-01,9.582764350491386196e-01,9.582764350491386196e-01,1.172891755999999841e+00
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-3.700051160185761634e-01,-1.290950273880298482e+00,9.582764350491386196e-01,9.582764350491386196e-01,-1.631403694999999932e+00
-1.501901450813036387e+00,-1.177478662419405575e+00,4.666799476537705216e-01,1.315939311241788090e+00,2.584915114116588697e+00,-1.281309388000336780e+00,-1.281309388000336780e+00,1.324760248000000029e+00
3.949886930009501862e-01,3.288711789681657005e-01,1.878712452096658714e+00,5.318896814605611478e-01,9.614363737076065952e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.446883154000000005e+00
3.949886930009501862e-01,3.288711789681657005e-01,4.666799476537705216e-01,1.393616003349647636e+00,2.011845549760799656e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,1.138569925999999954e+00
3.949886930009501862e-01,5.667337598248656239e-01,4.666799476537705216e-01,6.290459414672973093e-01,-7.708072985708969149e-01,9.582764350491386196e-01,9.582764350491386196e-01,-7.651924749999999831e-01
-1.501901450813036387e+00,-1.405603837790298183e+00,-9.453525567891176706e-01,-2.056675672960015078e+00,-5.944480757881323019e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,8.545287369999999827e-01
3.949886930009501862e-01,4.471514083732561207e-01,4.666799476537705216e-01,1.691992545914456247e+00,1.486612162829345773e-01,3.983799792867697143e-01,3.983799792867697143e-01,1.397373580000000060e-01
3.949886930009501862e-01,-1.592082818121127313e-02,-9.453525567891176706e-01,1.750087081014682244e+00,-1.514159807730545981e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.432952600000000042e-02
3.949886930009501862e-01,1.951442795777128980e+00,4.666799476537705216e-01,4.585520563411009110e-01,-2.241444156983604663e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.046551527000000092e+00
3.949886930009501862e-01,-1.461870613469229072e-02,4.666799476537705216e-01,-5.413134266952083218e-01,9.752606411326018854e-02,-1.615164764755991078e-01,-1.615164764755991078e-01,6.259408589999999606e-01
3.949886930009501862e-01,3.288711789681657005e-01,4.666799476537705216e-01,1.635431168187270412e+00,1.502808496004734096e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-8.787461399999999534e-01
3.949886930009501862e-01,4.484535304197751482e-01,-9.453525567891176706e-01,-4.926557667428224652e-01,8.566472294852101044e-02,3.983799792867697143e-01,3.983799792867697143e-01,4.986135970000000195e-01
3.949886930009501862e-01,9.522623983110994894e-02,4.666799476537705216e-01,3.150251934272318421e-01,2.628533215978473780e+00,-7.214129322379679854e-01,-7.214129322379679854e-01,1.895399939000000034e+00
3.949886930009501862e-01,5.625161181052215076e-01,-9.453525567891176706e-01,4.494453387227663743e-01,1.829164157137697533e+00,3.983799792867697143e-01,3.983799792867697143e-01,5.914395679999999711e-01
-1.501901450813036387e+00,-1.291541250104851768e+00,1.878712452096658714e+00,3.681946984616107921e-01,-1.035588658521250649e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,1.265717726999999959e+00
-1.501901450813036387e+00,-1.287323608385207763e+00,4.666799476537705216e-01,-2.362897153763848512e-01,-1.242746724838881489e+00,-7.214129322379679854e-01,-7.214129322379679854e-01,-3.142978379999999961e-01
3.949886930009501862e-01,1.036615232703981537e-01,-9.453525567891176706e-01,-3.106914667117268158e-01,-6.092687888898651316e-01,3.983799792867697143e-01,3.983799792867697143e-01,-9.754305120000000828e-01
3.949886930009501862e-01,-1.592082818121127313e-02,3.290744956539546795e+00,3.578558450322341100e-01,-3.449283889807790437e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.186858369999999885e-01
-1.501901450813036387e+00,-1.171958898653242542e+00,-9.453525567891176706e-01,-1.031659236011732039e+00,-7.550949409098997034e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,2.903496260000000273e-01
3.949886930009501862e-01,3.330888206878098168e-01,4.666799476537705216e-01,-3.917812429265393748e-01,5.329573774138250952e-01,3.983799792867697143e-01,3.983799792867697143e-01,-2.677726899999999799e-01
3.949886930009501862e-01,3.330888206878098168e-01,1.878712452096658714e+00,4.660159348142822733e-01,-6.889954035906753482e-01,3.983799792867697143e-01,3.983799792867697143e-01,-1.688001960000000135e-01
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-9.173125831417806852e-02,-1.251465618692275461e+00,9.582764350491386196e-01,9.582764350491386196e-01,4.390326940000000011e-01
3.949886930009501862e-01,-2.482636452717480458e-01,1.878712452096658714e+00,-5.340632441239007155e-01,-1.697009544225799582e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,-5.224720790000000337e-01
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-3.670502917608565174e-01,-1.134444980654314428e+00,9.582764350491386196e-01,9.582764350491386196e-01,-1.639793475999999917e+00
3.949886930009501862e-01,5.625161181052215076e-01,4.666799476537705216e-01,6.001758562650733042e-01,4.363578736218676757e-01,3.983799792867697143e-01,3.983799792867697143e-01,8.585665990000000969e-01
3.949886930009501862e-01,-1.461870613469229072e-02,4.666799476537705216e-01,-5.608942043840030589e-01,-5.868316210878780081e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.047327789999999981e-01
3.949886930009501862e-01,-1.461870613469229072e-02,-9.453525567891176706e-01,6.831912577459013924e-01,-1.197729147114910270e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-8.721384000000000428e-03
3.949886930009501862e-01,-2.453481255986229292e-01,4.666799476537705216e-01,-2.705947336254431512e+00,-1.276574469395820755e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.078081947999999901e+00
3.949886930009501862e-01,4.513690500929002369e-01,-9.453525567891176706e-01,4.622540829116902339e-01,-4.900257408357110989e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.322103432999999884e+00
3.949886930009501862e-01,4.513690500929002369e-01,-9.453525567891176706e-01,5.842725962855540578e-01,-5.264681145413977470e-01,9.582764350491386196e-01,9.582764350491386196e-01,-1.369256694000000163e+00
3.949886930009501862e-01,2.180870093194540615e+00,4.666799476537705216e-01,-2.844180173550234225e-01,2.546544228157215262e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,1.339969530000000075e+00
3.949886930009501862e-01,2.135064692362003969e-01,1.878712452096658714e+00,3.502897802143638550e-01,7.376518467984380933e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,7.131138220000000638e-01
3.949886930009501862e-01,3.373064624074539331e-01,4.666799476537705216e-01,-1.166817674285629686e-01,-1.139710659859259012e+00,9.582764350491386196e-01,9.582764350491386196e-01,-1.643113496000000007e+00
-1.501901450813036387e+00,-2.337268074665395989e+00,-9.453525567891176706e-01,-2.325324276347934926e+00,-4.941844150854841078e-01,-2.960998755287443274e+00,-2.960998755287443274e+00,1.763810489000000148e+00
3.949886930009501862e-01,-2.495657673182670455e-01,4.666799476537705216e-01,1.427509820366970050e+00,-1.894254783436803424e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,4.097357589999999772e-01
3.949886930009501862e-01,1.036615232703981537e-01,-9.453525567891176706e-01,-1.207808177943634625e-01,-1.089423590590873347e+00,3.983799792867697143e-01,3.983799792867697143e-01,-1.060853735000000020e+00
3.949886930009501862e-01,3.330888206878098168e-01,-9.453525567891176706e-01,1.437421061372750053e+00,-2.317002060713737044e-01,3.983799792867697143e-01,3.983799792867697143e-01,-7.910347949999999573e-01
3.949886930009501862e-01,1.036615232703981537e-01,1.878712452096658714e+00,-9.186690292270648095e-02,-1.246409260836953692e+00,3.983799792867697143e-01,3.983799792867697143e-01,-1.010604779999999980e+00
3.949886930009501862e-01,1.036615232703981537e-01,4.666799476537705216e-01,-2.690259879267764553e-01,-1.059097503757335801e+00,3.983799792867697143e-01,3.983799792867697143e-01,-4.683520999999999518e-03
3.949886930009501862e-01,4.484535304197751482e-01,4.666799476537705216e-01,-3.091063965997418173e-01,-1.814393300763243733e-01,3.983799792867697143e-01,3.983799792867697143e-01,5.154380239999999391e-01
3.949886930009501862e-01,4.471514083732561207e-01,4.666799476537705216e-01,5.239725804771495632e-01,-6.753838573911222221e-02,3.983799792867697143e-01,3.983799792867697143e-01,1.242588859999999990e-01
3.949886930009501862e-01,4.484535304197751482e-01,-9.453525567891176706e-01,1.618470879352569558e-01,2.617942850027439761e+00,3.983799792867697143e-01,3.983799792867697143e-01,5.584636910000000398e-01
-1.501901450813036387e+00,-1.636333257254228846e+00,-9.453525567891176706e-01,-2.439770626755476624e+00,-9.354046720584597852e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,-2.752651680000000045e-01
-1.501901450813036387e+00,-7.101887841452940719e-01,-9.453525567891176706e-01,5.737517930822038092e-01,-3.946081773814892335e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,2.406390530000000194e-01
3.949886930009501862e-01,2.190262330023634851e-01,4.666799476537705216e-01,-5.400732944454268436e-01,-3.014770691849379819e-02,3.983799792867697143e-01,3.983799792867697143e-01,-5.988325439999999666e-01
3.949886930009501862e-01,9.944388155075405133e-02,4.666799476537705216e-01,5.922819638369990480e-01,-5.465880861738512397e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,3.867648079999999600e-01
3.949886930009501862e-01,-3.665438746768384659e-01,-9.453525567891176706e-01,4.269609966445849780e-01,8.043024633811448609e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,1.958121400999999873e+00
3.949886930009501862e-01,-1.592082818121127313e-02,4.666799476537705216e-01,5.069993674647746973e-01,-1.575113327449829959e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,-1.664672090000000049e-01
3.949886930009501862e-01,9.157434086938867068e-01,-9.453525567891176706e-01,5.681465591297835127e-01,-3.426063970540612624e-01,1.518172890811507525e+00,1.518172890811507525e+00,-8.456356680000000070e-01
3.949886930009501862e-01,6.807963475103119277e-01,-9.453525567891176706e-01,1.436917341065255593e+00,1.137526713541052725e+00,9.582764350491386196e-01,9.582764350491386196e-01,-4.358823620000000232e-01
3.949886930009501862e-01,7.961610572422772591e-01,4.666799476537705216e-01,6.117492985406254302e-01,-2.748253178315768763e-01,9.582764350491386196e-01,9.582764350491386196e-01,6.958856090000000716e-01
3.949886930009501862e-01,2.135064692362003969e-01,-9.453525567891176706e-01,1.508431443847181308e+00,2.693496034596967625e+00,-1.615164764755991078e-01,-1.615164764755991078e-01,7.190808850000000030e-01
3.949886930009501862e-01,2.177241109558444854e-01,4.666799476537705216e-01,5.953786970662601208e-01,-6.406197262345081356e-01,3.983799792867697143e-01,3.983799792867697143e-01,-7.058807630000000222e-01
3.949886930009501862e-01,-1.461870613469229072e-02,4.666799476537705216e-01,-4.782692497643255547e-01,-2.416764008889350501e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,1.416665589999999975e-01
3.949886930009501862e-01,-5.972732941407691287e-01,-9.453525567891176706e-01,-1.604928779059138444e+00,5.880835557738314234e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,1.615486341999999853e+00
-1.501901450813036387e+00,-1.173261020699761348e+00,4.666799476537705216e-01,3.865397757836439574e-01,-3.128415077886022577e-01,-7.214129322379679854e-01,-7.214129322379679854e-01,-2.619724999999999832e-03
-1.501901450813036387e+00,-1.520968547522263625e+00,4.666799476537705216e-01,-3.005817904692105191e-01,-8.622783601993125879e-01,-1.281309388000336780e+00,-1.281309388000336780e+00,3.222487399999999780e-01
3.949886930009501862e-01,2.148085912827193689e-01,4.666799476537705216e-01,7.636608264235325017e-01,7.518246701074682292e-01,-1.615164764755991078e-01,-1.615164764755991078e-01,9.312247999999999359e-02
3.949886930009501862e-01,1.036615232703981537e-01,-9.453525567891176706e-01,-9.580299725558855117e-02,-1.204772731789071072e+00,3.983799792867697143e-01,3.983799792867697143e-01,-1.033844922000000111e+00
